1.066705,1.180985,0.128323
1.066737,1.181443,0.128059
1.066682,1.181873,0.127911
1.066594,1.182203,0.127935
1.066866,1.182244,0.128014
1.066822,1.182375,0.128428
1.066396,1.182494,0.12924
1.066044,1.182747,0.130402
1.065253,1.183094,0.131943
1.064468,1.184303,0.133583
1.064142,1.187144,0.135033
1.063903,1.192581,0.136474
1.063945,1.199949,0.137237
1.063566,1.209008,0.137787
1.062746,1.219826,0.138709
1.062339,1.23244,0.139633
1.063479,1.246436,0.140161
1.064528,1.262169,0.140158
1.064485,1.279704,0.140089
1.064781,1.298309,0.139691
1.064753,1.317772,0.138915
1.064569,1.338194,0.138245
1.063323,1.359689,0.137529
1.062696,1.381323,0.136235
1.061129,1.404261,0.136109
1.058699,1.428525,0.135148
1.058369,1.452082,0.134562
1.056926,1.476654,0.134654
1.055228,1.50179,0.134926
1.053726,1.527029,0.135652
1.052132,1.552186,0.13666
1.050611,1.576964,0.137691
1.048922,1.601282,0.138755
1.047068,1.624993,0.139131
1.044824,1.647809,0.139784
1.042405,1.668146,0.14016
1.039639,1.686232,0.139663
1.036664,1.701759,0.138916
1.033411,1.714755,0.137551
1.030349,1.725317,0.136203
1.027461,1.733351,0.134878
1.024888,1.739414,0.133396
1.022875,1.744041,0.132172
1.021316,1.747371,0.130687
1.020367,1.749572,0.129353
1.020155,1.750636,0.128264
1.020525,1.751044,0.127261
1.021151,1.751219,0.12655
1.021683,1.751315,0.126058
1.021961,1.751451,0.125721
1.021952,1.751704,0.125409
1.021704,1.751891,0.125195
1.021361,1.751992,0.125002
1.021159,1.752093,0.124702
1.02098,1.752147,0.12447
1.020947,1.75227,0.124214
1.020944,1.752447,0.124025
1.020964,1.752742,0.123898
1.020959,1.753123,0.123856
1.020889,1.753537,0.123811
1.020576,1.753721,0.123686
1.019915,1.753573,0.123592
1.019064,1.753024,0.123317
1.018383,1.752442,0.123028
1.018043,1.752098,0.122798
1.017831,1.751795,0.122557
1.017663,1.751448,0.122277
1.017323,1.750986,0.121979
1.017059,1.7507,0.121875
1.016794,1.750583,0.121837
1.016487,1.75044,0.12178
1.016055,1.75015,0.121683
1.015749,1.749891,0.121568
1.015215,1.749657,0.121499
1.015194,1.748831,0.121576
1.014925,1.748345,0.121528
1.014776,1.74789,0.121432
1.014609,1.747386,0.121342
1.013923,1.747134,0.121089
1.013776,1.746519,0.121144
1.013568,1.745836,0.121108
1.013267,1.745261,0.121102
1.013029,1.744674,0.121074
1.012858,1.744184,0.120892
1.012649,1.743859,0.120778
1.012453,1.743492,0.120728
1.012265,1.743149,0.12072
1.011903,1.742764,0.120903
1.011802,1.742422,0.12094
1.011656,1.742063,0.120984
1.011497,1.741812,0.120923
1.011271,1.741574,0.120816
1.01103,1.74141,0.120755
1.010833,1.741202,0.120727
1.010601,1.740976,0.120648
1.010481,1.740807,0.120684
1.010295,1.740585,0.120806
1.010005,1.740299,0.121089
1.009906,1.740018,0.121295
1.009825,1.739801,0.121519
1.009765,1.739575,0.121735
1.009709,1.739341,0.122004
1.009836,1.739082,0.122157
1.010021,1.738919,0.122319
1.010409,1.738787,0.122285
1.010611,1.738607,0.122394
1.010908,1.738333,0.122589
1.011314,1.738008,0.122595
1.011414,1.737714,0.122845
1.011581,1.737499,0.123107
1.011723,1.737167,0.123292
1.01135,1.736975,0.123957
1.011583,1.736764,0.124392
1.011469,1.736615,0.125034
1.011367,1.736418,0.12553
1.011283,1.736202,0.126015
1.011431,1.736064,0.126608
1.011598,1.73585,0.126857
1.011592,1.735655,0.127298
1.01171,1.735461,0.127659
1.011832,1.735386,0.127949
1.011845,1.73534,0.128115
1.011883,1.735329,0.128228
1.01191,1.735326,0.128332
1.011948,1.73533,0.128331
1.012057,1.73539,0.128313
1.012168,1.735422,0.128292
1.012425,1.735488,0.128223
1.012536,1.73557,0.12811
1.012624,1.735696,0.128033
1.012731,1.735791,0.127955
1.012879,1.735864,0.127946
1.013039,1.736016,0.127847
1.013166,1.736241,0.127709
1.013421,1.736398,0.127472
1.013565,1.736534,0.127333
1.013746,1.736704,0.127184
1.014151,1.737262,0.126803
1.014876,1.737233,0.126581
1.015434,1.737165,0.126362
1.01571,1.737318,0.126215
1.015878,1.737564,0.126096
1.016102,1.737783,0.125918
1.016493,1.738088,0.125678
1.016863,1.738417,0.125474
1.01719,1.738646,0.125282
1.017474,1.738951,0.125047
1.017767,1.739228,0.124819
1.018075,1.739507,0.124685
1.018388,1.739811,0.124509
1.018698,1.740081,0.124303
1.019039,1.740453,0.124077
1.019458,1.740618,0.123907
1.019643,1.740901,0.123898
1.019815,1.741173,0.123886
1.019939,1.741469,0.123875
1.020091,1.741744,0.12389
1.020259,1.741992,0.123935
1.020421,1.742198,0.124019
1.020653,1.742407,0.124104
1.020878,1.74258,0.124186
1.021144,1.742821,0.124283
1.02143,1.743045,0.124366
1.021715,1.743302,0.12446
1.021992,1.743616,0.124542
1.022263,1.743913,0.124596
1.022533,1.744272,0.124626
1.022898,1.74466,0.124641
1.023226,1.745084,0.124632
1.023585,1.745411,0.124626
1.023836,1.745578,0.124749
1.023952,1.745679,0.124862
1.024016,1.745683,0.124964
1.024166,1.745725,0.125077
1.024317,1.745348,0.125186
1.024366,1.7454,0.125337
1.024546,1.745513,0.125486
1.024715,1.74562,0.125589
1.024823,1.745651,0.125589
1.024782,1.745476,0.125622
1.024658,1.745207,0.125597
1.02411,1.744919,0.12559
1.023994,1.744787,0.125436
1.023715,1.744622,0.125314
1.02336,1.744428,0.125224
1.02314,1.744127,0.125152
1.023011,1.743846,0.125048
1.022961,1.743533,0.125022
1.022945,1.74326,0.125065
1.022961,1.743029,0.125101
1.023017,1.742727,0.125161
1.02305,1.742424,0.125217
1.023036,1.742127,0.125327
1.023121,1.741911,0.125401
1.023267,1.741753,0.125507
1.023407,1.741533,0.125585
1.023503,1.74136,0.125676
1.023564,1.741186,0.125688
1.023625,1.74114,0.125726
1.023721,1.741098,0.125697
1.023745,1.741077,0.125664
1.023762,1.74107,0.125657
1.024148,1.741182,0.125503
1.024118,1.74117,0.125442
1.024114,1.74118,0.125388
1.024103,1.741167,0.125337
1.024148,1.741205,0.125229
1.024189,1.741277,0.125118
1.024237,1.74133,0.125028
1.024197,1.741331,0.124957
1.024193,1.741374,0.124816
1.024205,1.741411,0.124662
1.024185,1.741418,0.124561
1.024102,1.741416,0.124506
1.023987,1.741474,0.124362
1.023829,1.74149,0.124144
1.023716,1.741531,0.124006
1.02362,1.741542,0.123954
1.023525,1.741558,0.123871
1.023456,1.741586,0.123787
1.023351,1.741622,0.123681
1.023249,1.741682,0.123609
1.023113,1.741736,0.123518
1.023013,1.741795,0.123412
1.02292,1.741849,0.123302
1.022859,1.7419,0.123225
1.022818,1.741923,0.123159
1.022752,1.741924,0.123077
1.022777,1.74203,0.122996
1.022735,1.742054,0.122957
1.022717,1.742118,0.122924
1.022764,1.742163,0.122887
1.022765,1.742194,0.122847
1.022764,1.74225,0.122803
1.022742,1.742296,0.122845
1.022715,1.742303,0.122854
1.022723,1.742369,0.122877
1.022723,1.742383,0.12289
1.022757,1.742428,0.122921
1.022762,1.742462,0.122945
1.022811,1.742491,0.12295
1.022813,1.742511,0.122988
1.022857,1.742524,0.123026
1.022891,1.74253,0.123026
1.022939,1.742569,0.123079
1.023021,1.742581,0.123111
1.0231,1.742552,0.123147
1.023158,1.742516,0.123204
1.023295,1.74257,0.123251
1.023359,1.742559,0.12335
1.023468,1.742549,0.12343
1.023591,1.742559,0.123525
1.023722,1.742478,0.123653
1.023411,1.742312,0.123849
1.023565,1.742194,0.124117
1.024267,1.742218,0.12426
1.024465,1.74207,0.124505
1.024623,1.741949,0.124837
1.024294,1.741708,0.125268
1.024406,1.741547,0.125548
1.024524,1.741372,0.125862
1.024594,1.741195,0.126178
1.024689,1.740965,0.126566
1.024751,1.74071,0.12688
1.024827,1.740405,0.127286
1.02491,1.740094,0.12773
1.0255,1.739822,0.128202
1.025532,1.739493,0.128782
1.02568,1.739183,0.129425
1.025822,1.738886,0.130241
1.025834,1.738559,0.130873
1.025863,1.738231,0.131595
1.025925,1.737931,0.132466
1.02621,1.737764,0.133349
1.026623,1.737666,0.134205
1.027315,1.737782,0.135101
1.028126,1.738039,0.136142
1.029131,1.7384,0.137132
1.030459,1.738958,0.138057
1.03179,1.739561,0.138847
1.033538,1.740401,0.13971
1.035305,1.741277,0.14046
1.037478,1.742428,0.140884
1.039604,1.743434,0.141258
1.041618,1.744411,0.141332
1.044246,1.745329,0.141198
1.046636,1.746158,0.140742
1.048998,1.746739,0.139882
1.051165,1.746935,0.138789
1.053219,1.746864,0.137325
1.055323,1.746764,0.135783
1.057388,1.746922,0.134321
1.058917,1.747227,0.132797
1.060022,1.747583,0.131495
1.060932,1.748144,0.130349
1.061462,1.748829,0.129272
1.061346,1.749323,0.128227
1.061007,1.749669,0.127578
1.060655,1.749991,0.127213
1.06032,1.750169,0.127028
1.060033,1.7502,0.126984
1.059797,1.750211,0.127034
1.059702,1.750262,0.127043
1.059641,1.750368,0.127038
1.059696,1.750467,0.127051
1.05967,1.750556,0.127052
1.059685,1.750692,0.126972
1.05974,1.750852,0.126867
1.059717,1.750978,0.126782
1.059713,1.751063,0.126733
1.059668,1.751113,0.12669
1.05964,1.751188,0.126596
1.059589,1.751255,0.126549
1.059564,1.751356,0.126502
1.059566,1.75139,0.126457
1.05956,1.751463,0.126371
1.059569,1.751546,0.126321
1.059541,1.751576,0.126314
1.059486,1.751589,0.126314
1.059474,1.751648,0.126306
1.059399,1.751623,0.126232
1.059364,1.7516,0.126243
1.059273,1.751557,0.126263
1.059132,1.751513,0.12632
1.059086,1.751488,0.126295
1.059038,1.751481,0.126279
1.058976,1.751417,0.126304
1.058978,1.751433,0.126269
1.058965,1.75138,0.12628
1.05895,1.751384,0.126249
1.058913,1.751362,0.126277
1.058893,1.751373,0.126252
1.058838,1.751358,0.126232
1.058804,1.751356,0.126185
1.05878,1.751373,0.126178
1.058694,1.751346,0.126181
1.058665,1.751355,0.126195
1.058616,1.751375,0.126163
1.058596,1.751356,0.126108
1.058552,1.751353,0.126096
1.058513,1.751351,0.126096
1.058498,1.751381,0.126046
1.058479,1.751405,0.12602
1.058475,1.751408,0.126016
1.058459,1.751429,0.125975
1.058419,1.751437,0.125922
1.058445,1.751525,0.125869
1.058455,1.751533,0.12584
1.05843,1.751532,0.125833
1.058379,1.751554,0.125817
1.05837,1.751587,0.125773
1.058404,1.751612,0.125717
1.058394,1.751636,0.125734
1.058343,1.751677,0.125694
1.05835,1.751747,0.125641
1.058418,1.751777,0.125596
1.058439,1.751783,0.12558
1.058411,1.751834,0.125524
1.058419,1.751888,0.125468
1.058398,1.751915,0.125465
1.058452,1.751965,0.12541
1.058455,1.752025,0.125371
1.058472,1.752098,0.125293
1.058494,1.752136,0.12526
1.058426,1.752196,0.125248
1.058467,1.752258,0.125209
1.058433,1.752301,0.125138
1.058438,1.752381,0.125126
1.05846,1.752417,0.125052
1.058416,1.752453,0.125055
1.05838,1.752489,0.124995
1.05839,1.752551,0.12496
1.058411,1.752593,0.124913
1.058406,1.752637,0.124886
1.058404,1.752718,0.124845
1.058382,1.752732,0.124825
1.058388,1.752758,0.124802
1.058428,1.752814,0.124767
1.058395,1.752861,0.124752
1.058391,1.752911,0.124738
1.058402,1.752919,0.124698
1.058407,1.752998,0.124658
1.058397,1.752999,0.124627
1.058389,1.753046,0.124627
1.058379,1.753056,0.12462
1.058379,1.753113,0.124573
1.058387,1.753125,0.124556
1.058374,1.753132,0.12452
1.058382,1.753153,0.124536
1.058427,1.753201,0.124512
1.058436,1.753221,0.124502
1.058432,1.753279,0.124469
1.058469,1.753273,0.124447
1.058421,1.753265,0.124502
1.058445,1.753312,0.124463
1.058491,1.753297,0.124441
1.058446,1.753278,0.124487
1.058472,1.75327,0.124456
1.058525,1.753321,0.124472
1.058489,1.753289,0.124478
1.058454,1.753263,0.124496
1.058468,1.753282,0.1245
1.058498,1.75328,0.124514
1.058544,1.753301,0.124488
1.058549,1.753278,0.124513
1.058541,1.753287,0.124528
1.05865,1.753317,0.124483
1.058663,1.753324,0.124491
1.058625,1.753316,0.124493
1.058625,1.753259,0.124558
1.0586,1.753274,0.12453
1.058647,1.753269,0.124531
1.058726,1.753285,0.12456
1.058658,1.753234,0.124583
1.05867,1.753249,0.124567
1.058747,1.753259,0.124564
1.058732,1.753216,0.124585
1.058755,1.753193,0.124666
1.058775,1.75319,0.124639
1.058815,1.753203,0.124635
1.058778,1.753171,0.12461
1.058749,1.753159,0.124692
1.058744,1.753132,0.124718
1.058824,1.753142,0.124693
1.058802,1.753155,0.124713
1.058828,1.753124,0.124741
1.05883,1.753115,0.124745
1.058826,1.753131,0.124734
1.058854,1.753109,0.124739
1.058858,1.753106,0.124749
1.058862,1.75311,0.124746
1.058896,1.753084,0.124753
1.058926,1.753114,0.124748
1.058903,1.753085,0.124777
1.058901,1.753089,0.124782
1.058894,1.753066,0.124756
1.058916,1.753078,0.124791
1.058934,1.753104,0.124786
1.058918,1.753054,0.124833
1.058907,1.753097,0.124811
1.05892,1.753076,0.124795
1.058946,1.753069,0.124807
1.058953,1.753075,0.124847
1.058957,1.753096,0.124831
1.058964,1.753101,0.124832
1.058949,1.753071,0.124833
1.059002,1.753103,0.124824
1.059013,1.753125,0.124818
1.058989,1.753117,0.124832
1.059018,1.753126,0.124803
1.058994,1.753156,0.124812
1.058998,1.753133,0.124834
1.05901,1.753153,0.124834
1.059059,1.753193,0.124808
1.059056,1.753181,0.124784
1.059024,1.753202,0.124808
1.059053,1.753231,0.124797
1.059067,1.753224,0.124784
1.059117,1.753236,0.124792
1.059112,1.75326,0.124796
1.059088,1.753237,0.12481
1.059109,1.753264,0.124819
1.059127,1.75324,0.124798
1.059122,1.753284,0.124794
1.059125,1.753268,0.12479
1.059172,1.753274,0.124767
1.059183,1.753275,0.124745
1.059213,1.753276,0.124734
1.059216,1.753282,0.124747
1.059255,1.753326,0.124709
1.059285,1.753339,0.124741
1.05931,1.753352,0.124687
1.059304,1.753358,0.12469
1.059317,1.753387,0.124696
1.05934,1.753379,0.124716
1.059325,1.753381,0.124714
1.059345,1.753383,0.124732
1.059373,1.753395,0.124734
1.059394,1.753392,0.124711
1.059399,1.753403,0.124698
1.059399,1.753396,0.12472
1.059378,1.753415,0.124716
1.059468,1.753439,0.124692
1.059447,1.753453,0.124698
1.059433,1.753442,0.124723
1.059012,1.753348,0.124778
1.059475,1.75346,0.124693
1.059063,1.753362,0.124727
1.059057,1.75337,0.124739
1.05907,1.753378,0.124746
1.05906,1.753374,0.124752
1.059074,1.753378,0.124731
1.059046,1.753373,0.124761
1.059077,1.753375,0.124741
1.059119,1.753439,0.124728
1.059086,1.753421,0.124714
1.05908,1.753416,0.124768
1.059085,1.753427,0.124775
1.05914,1.75347,0.124694
1.059104,1.753455,0.124697
1.059124,1.753436,0.124684
1.059151,1.753491,0.124679
1.059157,1.753505,0.124697
1.059153,1.753496,0.124721
1.059146,1.753486,0.124708
1.059115,1.753493,0.124723
1.059153,1.753542,0.124667
1.059157,1.75353,0.124637
1.059155,1.753551,0.124679
1.059165,1.753527,0.124685
1.059164,1.753574,0.124638
1.059154,1.753577,0.124615
1.059164,1.753588,0.124653
1.059162,1.753585,0.124637
1.059144,1.753594,0.12462
1.059171,1.753626,0.124621
1.059155,1.753606,0.124626
1.059141,1.753608,0.124599
1.059179,1.753645,0.124596
1.059179,1.753666,0.124616
1.059147,1.753661,0.124606
1.0592,1.753692,0.124586
1.059167,1.753693,0.12459
1.059168,1.753686,0.124598
1.059214,1.753701,0.124587
1.059213,1.753704,0.124581
1.059219,1.753678,0.124587
1.059212,1.753696,0.124568
1.05924,1.75371,0.12455
1.059225,1.75369,0.124565
1.059258,1.753718,0.124568
1.059208,1.7537,0.124572
1.059234,1.753726,0.124558
1.059236,1.753708,0.124554
1.059243,1.753739,0.124554
1.059242,1.753735,0.124564
1.059801,1.75392,0.124483
1.059251,1.75375,0.12453
1.059278,1.753764,0.124533
1.059264,1.753745,0.124536
1.059255,1.753777,0.124497
1.059285,1.753762,0.124477
1.059308,1.753767,0.12451
1.059299,1.753749,0.124505
1.059301,1.753758,0.124525
1.059294,1.753782,0.124524
1.05984,1.753982,0.124455
1.059852,1.753974,0.124441
1.059834,1.753973,0.12443
1.059851,1.753979,0.124453
1.059305,1.753801,0.124521
1.059298,1.753778,0.124547
1.059836,1.753955,0.124475
1.059296,1.753803,0.124531
1.059302,1.75377,0.124512
1.059326,1.753786,0.124522
1.059305,1.753781,0.124543
1.059294,1.753767,0.124519
1.059309,1.753762,0.124531
1.05987,1.753951,0.124471
1.05933,1.753743,0.124559
1.059868,1.753942,0.124457
1.059864,1.753978,0.124481
1.059886,1.753962,0.124453
1.059333,1.753752,0.124581
1.059331,1.753746,0.124547
1.059306,1.753745,0.124567
1.059291,1.753707,0.124581
1.059306,1.753707,0.12458
1.059872,1.753873,0.124517
1.059305,1.753699,0.124581
1.05934,1.753701,0.124604
1.059885,1.753869,0.124568
1.059906,1.753874,0.124554
1.059888,1.753864,0.124525
1.059886,1.753835,0.124548
1.059885,1.753835,0.124543
1.059889,1.753852,0.124544
1.059328,1.753673,0.124607
1.059346,1.753675,0.124619
1.059361,1.753659,0.124658
1.059345,1.753636,0.124635
1.05938,1.753642,0.124607
1.059858,1.753785,0.124601
1.059326,1.753605,0.124679
1.059316,1.753601,0.12467
1.05935,1.75359,0.124638
1.059824,1.753743,0.124569
1.059339,1.753582,0.124677
1.059873,1.753747,0.124611
1.059829,1.75373,0.124563
1.059316,1.753556,0.124676
1.059324,1.753562,0.124678
1.059355,1.753543,0.124687
1.059827,1.753736,0.124571
1.059322,1.753552,0.124675
1.059319,1.753562,0.124681
1.059814,1.753707,0.124577
1.059332,1.753574,0.124685
1.059314,1.753545,0.124686
1.059322,1.75355,0.124679
1.059301,1.753517,0.12469
1.059812,1.7537,0.124579
1.059317,1.753544,0.124669
1.059819,1.753678,0.124596
1.059324,1.75353,0.124685
1.059324,1.753552,0.124651
1.059801,1.753645,0.124573
1.059333,1.753515,0.124651
1.05932,1.753504,0.124664
1.05932,1.753507,0.124674
1.05979,1.753656,0.124568
1.059272,1.753497,0.124682
1.059706,1.75359,0.124646
1.059307,1.753536,0.124671
1.059311,1.753522,0.124663
1.059297,1.753492,0.124708
1.059714,1.753621,0.124619
1.059746,1.753611,0.124603
1.059755,1.75362,0.124622
1.059714,1.753572,0.124614
1.059677,1.753531,0.124674
1.059731,1.753559,0.12465
1.059729,1.753588,0.124637
1.05969,1.75352,0.124665
1.059646,1.753461,0.124728
1.059643,1.753443,0.124728
1.059689,1.753459,0.124687
1.059659,1.75344,0.124745
1.059634,1.753398,0.124747
1.059694,1.753394,0.124699
1.05971,1.753408,0.124711
1.059656,1.753378,0.124714
1.05965,1.75337,0.124764
1.059683,1.753376,0.124742
1.05969,1.75335,0.124767
1.059702,1.753351,0.124747
1.059651,1.753349,0.124749
1.059648,1.75334,0.124785
1.059682,1.753348,0.124743
1.059683,1.753344,0.124767
1.059688,1.75331,0.12476
1.059644,1.753323,0.124786
1.05965,1.75335,0.12478
1.059668,1.753345,0.124756
1.059667,1.753339,0.124772
1.059683,1.753375,0.124757
1.059688,1.753367,0.12476
1.05969,1.753361,0.124737
1.059675,1.753352,0.124765
1.059686,1.753374,0.124774
1.059676,1.753354,0.12474
1.059692,1.753371,0.124705
1.059678,1.753379,0.124717
1.059675,1.753352,0.124764
1.059639,1.753348,0.124792
1.059667,1.753359,0.124758
1.059682,1.753369,0.124741
1.059717,1.753389,0.12474
1.059676,1.753379,0.124748
1.059654,1.753375,0.124765
1.059712,1.753391,0.124739
1.05969,1.753403,0.124727
1.059684,1.753376,0.124757
1.059709,1.753377,0.124734
1.059678,1.753373,0.124734
1.059673,1.753378,0.124734
1.059675,1.753372,0.124764
1.059711,1.753363,0.12477
1.059712,1.753386,0.124736
1.059732,1.753412,0.12471
1.059693,1.753378,0.124723
1.059682,1.753394,0.124769
1.059735,1.753414,0.124748
1.059704,1.753414,0.124723
1.059742,1.753411,0.12474
1.059691,1.753398,0.124759
1.059681,1.753378,0.124738
1.059723,1.753397,0.124736
1.059724,1.753396,0.124751
1.059716,1.75338,0.12477
1.059708,1.753371,0.124751
1.05969,1.753394,0.124734
1.059677,1.753403,0.124737
1.059679,1.753356,0.124769
1.059679,1.753388,0.124751
1.059724,1.753376,0.124752
1.05971,1.753388,0.124731
1.059673,1.753362,0.124779
1.059679,1.753356,0.124769
1.059729,1.753392,0.124759
1.05973,1.753403,0.124746
1.059743,1.753418,0.124756
1.059721,1.753374,0.124746
1.059677,1.753371,0.124769
1.059707,1.75338,0.124752
1.059704,1.753349,0.124753
1.059721,1.753352,0.124754
1.059685,1.753376,0.124769
1.059685,1.753354,0.12476
1.059711,1.753384,0.124771
1.059705,1.753403,0.124752
1.059733,1.753399,0.124727
1.05972,1.753392,0.124735
1.059735,1.753385,0.124762
1.059692,1.753357,0.124777
1.059681,1.753378,0.124738
1.059705,1.753372,0.124731
1.059734,1.753387,0.124758
1.059732,1.753368,0.124754
1.059736,1.753392,0.124757
1.0597,1.753393,0.124735
1.059712,1.753375,0.124766
1.059728,1.753392,0.124747
1.059705,1.75337,0.124766
1.059691,1.753368,0.12475
1.059699,1.753375,0.124775
1.059726,1.753389,0.124752
1.059729,1.753386,0.124747
1.059692,1.753373,0.12474
1.059726,1.75339,0.124751
1.059687,1.753361,0.124776
1.059676,1.753343,0.124758
1.059723,1.753364,0.124757
1.05971,1.753345,0.124775
1.05971,1.753344,0.124776
1.05972,1.753346,0.12477
1.059718,1.753352,0.12474
1.059709,1.753345,0.12476
1.059712,1.753355,0.124756
1.059675,1.753333,0.124784
1.059715,1.753343,0.124733
1.059716,1.753331,0.124778
1.059737,1.753323,0.124766
1.059723,1.75334,0.124794
1.059758,1.753377,0.124773
1.059718,1.753337,0.124763
1.059731,1.753333,0.12481
1.059748,1.753326,0.124769
1.059755,1.75334,0.124758
1.059727,1.753309,0.124793
1.059731,1.753313,0.124797
1.059722,1.753309,0.124799
1.059744,1.753342,0.124827
1.059763,1.753341,0.124799
1.05973,1.753319,0.12479
1.059722,1.753314,0.124789
1.059736,1.753342,0.124808
1.059749,1.753294,0.124809
1.059729,1.753304,0.124849
1.059759,1.753313,0.124827
1.059753,1.753298,0.124799
1.059749,1.753346,0.124814
1.059762,1.75333,0.124796
1.059751,1.75334,0.124794
1.059774,1.75331,0.12479
1.059762,1.753322,0.124802
1.059755,1.753317,0.124802
1.059726,1.753283,0.124857
1.05975,1.753289,0.124835
1.059744,1.753307,0.124814
1.059757,1.753311,0.124844
1.059722,1.753283,0.124833
1.059734,1.753279,0.12485
1.059743,1.753288,0.124832
1.05973,1.753303,0.124833
1.059744,1.753283,0.124825
1.059765,1.753288,0.124848
1.059734,1.75329,0.12482
1.059749,1.753304,0.124839
1.059724,1.753309,0.12483
1.059761,1.75329,0.124816
1.059775,1.753309,0.124805
1.059747,1.753296,0.124814
1.059759,1.753325,0.124808
1.059756,1.753283,0.124818
1.05976,1.7533,0.124841
1.059775,1.75333,0.124804
1.059776,1.753328,0.124794
1.059771,1.753337,0.124776
1.059801,1.753347,0.124813
1.059744,1.753299,0.124784
1.059773,1.75334,0.124822
1.059743,1.753328,0.124821
1.059765,1.75332,0.124822
1.059758,1.753317,0.124802
1.059739,1.753319,0.124806
1.059746,1.753326,0.12481
1.05975,1.753321,0.124809
1.059749,1.753333,0.124803
1.059727,1.753311,0.124819
1.059743,1.753326,0.12481
1.059722,1.753315,0.124818
1.059747,1.753304,0.124816
1.059737,1.753317,0.124843
1.059755,1.75333,0.124815
1.059759,1.753305,0.124809
1.059717,1.753299,0.124815
1.059721,1.75331,0.12481
1.059727,1.75327,0.124816
1.059737,1.753293,0.124809
1.059748,1.753302,0.124813
1.059717,1.753295,0.124825
1.059719,1.753284,0.124813
1.059724,1.753288,0.124843
1.059712,1.753286,0.124822
1.059721,1.753287,0.124854
1.059736,1.753266,0.124823
1.059717,1.753267,0.124826
1.059765,1.753294,0.124827
1.059718,1.753258,0.124847
1.059713,1.753266,0.12483
1.059729,1.753284,0.124851
1.059751,1.753276,0.124838
1.059724,1.753264,0.124843
1.059709,1.753282,0.124813
1.059717,1.753274,0.12482
1.059716,1.753254,0.124813
1.059746,1.75329,0.124789
1.059723,1.753308,0.124814
1.059769,1.753323,0.124808
1.059758,1.753294,0.124806
1.059757,1.753322,0.124801
1.059758,1.753325,0.124781
1.059721,1.753315,0.1248
1.059721,1.753314,0.124774
1.059752,1.753319,0.124797
1.059725,1.75333,0.124791
1.05972,1.753335,0.124775
1.059721,1.753326,0.124772
1.059751,1.75335,0.12475
1.059753,1.753361,0.124759
1.059695,1.753345,0.124778
1.059712,1.753356,0.124786
1.059752,1.753387,0.124726
1.059753,1.753393,0.124739
1.059741,1.75342,0.124737
1.059738,1.753402,0.12475
1.059768,1.753412,0.124733
1.059723,1.753421,0.124717
1.059725,1.753419,0.124722
1.059698,1.753398,0.124731
1.059736,1.753433,0.124712
1.059795,1.753467,0.124683
1.059772,1.753471,0.124679
1.059734,1.753454,0.124677
1.059763,1.753464,0.124676
1.059362,1.753409,0.124726
1.059776,1.753502,0.124654
1.059337,1.753384,0.124734
1.059326,1.753406,0.124742
1.059803,1.753583,0.124647
1.059328,1.753431,0.124754
1.059309,1.753425,0.124735
1.059323,1.753428,0.124702
1.059345,1.75346,0.124691
1.059328,1.753481,0.124678
1.059782,1.753579,0.124613
1.059327,1.753479,0.124677
1.059303,1.753503,0.124685
1.05933,1.753549,0.124673
1.05932,1.753542,0.124655
1.059338,1.753527,0.124645
1.059321,1.753562,0.124638
1.059332,1.753557,0.124639
1.05932,1.753543,0.124632
1.059338,1.753543,0.124674
1.059286,1.753532,0.124685
1.0593,1.753555,0.124634
1.059817,1.753734,0.124535
1.059815,1.753727,0.124544
1.059309,1.753565,0.124636
1.059315,1.753615,0.124601
1.059807,1.753716,0.124529
1.059306,1.753589,0.124606
1.059787,1.753738,0.124537
1.059834,1.753793,0.124539
1.059312,1.753601,0.124597
1.059774,1.753732,0.124514
1.059291,1.753583,0.124598
1.05979,1.753748,0.124498
1.059784,1.753744,0.124541
1.059815,1.753745,0.124502
1.059772,1.753737,0.124521
1.059787,1.753713,0.124547
1.059796,1.753764,0.124533
1.05982,1.75378,0.124536
1.059809,1.753726,0.124554
1.059279,1.753591,0.124637
1.059317,1.753612,0.124613
1.059328,1.753587,0.124621
1.059333,1.753588,0.124625
1.059324,1.753596,0.12462
1.059283,1.753602,0.1246
1.059319,1.753571,0.124618
1.059811,1.753707,0.12454
1.059802,1.753708,0.124555
1.059807,1.753696,0.124547
1.059299,1.753569,0.124623
1.059815,1.753719,0.124565
1.059324,1.753576,0.124648
1.059322,1.753575,0.124604
1.059819,1.753735,0.124549
1.059331,1.753588,0.124621
1.059333,1.753553,0.124628
1.059341,1.753551,0.12463
1.059312,1.753553,0.12464
1.059313,1.75356,0.124646
1.059807,1.753689,0.124598
1.059323,1.753553,0.124641
1.059785,1.75371,0.124576
1.05932,1.753547,0.124678
1.059309,1.753545,0.124687
1.059323,1.75354,0.124664
1.059326,1.75353,0.124681
1.059336,1.753531,0.124686
1.059345,1.753514,0.124693
1.059339,1.753511,0.124696
1.059332,1.753488,0.124691
1.05934,1.753528,0.124684
1.059378,1.753522,0.124684
1.059329,1.753476,0.124675
1.059324,1.753481,0.124704
1.059341,1.753495,0.124708
1.059364,1.753477,0.124721
1.059328,1.753457,0.124713
1.059312,1.75346,0.124715
1.059342,1.753481,0.124702
1.059805,1.753565,0.124632
1.059344,1.753444,0.124745
1.059369,1.753495,0.124698
1.059361,1.753479,0.124722
1.059312,1.753438,0.12472
